Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-11-06 00:00:00-05:00,91.11816688476245,91.84416843274188,91.03860507128523,91.51597595214844,4042500,0.0,0.0,0.0
2000-11-07 00:00:00-05:00,91.10824506842572,91.65523267663043,90.74027158654253,91.49610900878906,5231300,0.0,0.0,0.0
2000-11-08 00:00:00-05:00,91.69500875918268,91.69500875918268,89.46727752685547,89.46727752685547,6123300,0.0,0.0,0.0
2000-11-09 00:00:00-05:00,89.10924467543516,89.88497247506507,87.35888451216769,89.12913513183594,10635300,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,88.47277279196807,88.77112971460285,86.9014263327582,86.96109771728516,8569500,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,86.32462437771719,87.18985966813901,84.66377042943621,86.28484344482422,17285300,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,87.49809791928246,88.87053910055785,87.19974114074432,88.55229187011719,7668900,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,88.51250991445457,89.17884004527126,87.67711094447546,88.83075714111328,8837700,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,88.2042747910615,89.02972916107593,87.3987108877944,87.43849182128906,6684100,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,87.39869138740553,88.47277635211192,86.40416827193664,86.9710464477539,6551100,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,86.40415033397984,86.80195949758011,85.48918925769921,85.72787475585938,5458500,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,85.84720376984235,86.6826028797435,84.98196897744472,86.16545104980469,7684300,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,85.50908122040693,85.84721901541668,84.09685866477797,84.10680389404297,5736900,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,85.05159607287216,85.90688574338982,85.05159607287216,85.82732391357422,3411600,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,86.86165741759007,87.00089066740072,86.12571024001946,86.58319091796875,5992000,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,86.00634601552,86.94119760264522,85.06154919874452,85.09138488769531,5336100,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,85.52898773264829,86.50362038355522,84.82287632229736,84.9322738647461,6914100,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,84.33554516203601,84.97203984250422,82.58518479074847,84.1963119506836,11201600,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,84.77312883319824,85.33006163641963,83.38079682514477,84.15652465820312,7587200,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,83.93771489610263,85.21070393718097,83.69902945090044,84.87256622314453,6996600,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,85.8471803918349,87.99534894658888,85.54882364811907,87.65721130371094,8883400,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,87.69700159675232,88.05502972756237,85.94664184612537,86.25494384765625,12888000,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,85.8472229745975,86.48371767691147,85.07149505615234,85.07149505615234,6529100,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,87.23955651744419,88.77112191914121,85.21072962168967,85.27040100097656,10276300,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,87.4384515210247,88.83078355161427,87.02075191184784,88.23406982421875,6405600,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,87.95558477414257,88.35339384141594,87.43843298668719,87.85613250732422,5022900,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,88.63187915876868,88.73133144687323,86.5831620238151,86.65277862548828,6070500,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,86.48370244253017,86.88151156140106,85.31016554186107,85.5488510131836,7678400,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,84.9932125148896,84.9932125148896,83.35719293126967,83.61656188964844,9065300,0.411,0.0,0.0
2000-12-18 00:00:00-05:00,84.31491347192342,85.21272963525436,84.12537450410912,84.73389434814453,7235400,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,84.57428525528817,86.1704029293677,83.00809478759766,83.00809478759766,9616600,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,82.1202391218431,82.31975379415078,80.50417027615084,80.60392761230469,9994300,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,80.44432945589048,82.26988901571538,80.1450573969028,81.16258239746094,14331500,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,82.35967321282071,83.70639752044313,82.25991585670053,83.59666442871094,10182900,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,83.53679820559523,84.49446868896484,83.17767177433163,84.49446868896484,4665300,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,84.11537989505959,85.38229797459856,83.7961564419474,85.11295318603516,4854100,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,84.79372957483244,85.4720794114311,84.65406931435624,85.37232208251953,8358700,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,85.59180660892976,85.73146689943383,83.75627136230469,83.75627136230469,8774600,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,84.27498621156296,84.37474353425657,81.4418782470644,82.23993682861328,8737500,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,81.92073141380594,86.82879276982061,81.50175056634127,86.19034576416016,19431600,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,86.15045184939595,86.48962685667703,84.91346064637081,85.26261138916016,9219000,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,85.21272916198642,85.3124865129136,82.47937774658203,82.47937774658203,12911400,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,82.91829082545786,83.11780548095703,81.52168823696363,83.11780548095703,6625300,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,83.66646973188747,83.95576597872481,82.62899353633289,82.8983383178711,5702400,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,82.35971782471395,84.35486602783203,82.24000893252688,84.35486602783203,8746100,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,83.69640417946309,85.22269140705043,83.69640417946309,84.43460845947266,7245100,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,84.71390314896902,85.37230135997137,83.81608740669309,84.27497100830078,7244000,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,84.27498538946719,85.0331410345429,83.96573769213369,84.81367492675781,8542200,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,86.09058385039923,86.2202683915412,84.68400536570557,85.20274353027344,7851400,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,85.19276138471945,86.63924269628669,84.87353792285633,86.05067443847656,8107000,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,86.94847046624284,86.94847046624284,85.47206229403037,85.56184387207031,7782500,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,85.71149712324639,86.68911894797616,85.27256487540853,86.13047790527344,7050900,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,85.85115232930131,87.24775485383097,85.65163768293993,86.80882263183594,8463100,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,86.98836280270305,87.66671242088927,86.72899383104361,87.06816864013672,6199900,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,86.9884151824173,87.62686226632495,86.60933722634714,86.8487548828125,10818300,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,86.29004839043499,86.90854353496758,85.84114062424197,86.74893188476562,7136800,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,86.50958779153947,87.40340989408955,86.4265865456133,87.21188354492188,6705900,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,87.02030370588085,88.05458443914077,86.69468959213208,87.97797393798828,7069100,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,87.72261422270053,88.55259727410882,87.21186441438294,87.48001098632812,9706900,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,87.5310717797448,88.07374578652575,86.98838803103752,88.06097412109375,8239100,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,87.72263217670242,88.0993233890362,86.03075117103846,86.06267547607422,8276600,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,86.0626762336226,86.79050558196595,86.03075192830583,86.69473266601562,4352900,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,86.38188841663823,87.27571039610875,86.33081148325007,86.43934631347656,7106700,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,86.01159953427168,86.44573891361833,85.34760905277298,85.99244689941406,5748700,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,86.06264716593776,86.44570947456893,84.97728934525905,84.99005126953125,5943300,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,85.1368896332742,85.1368896332742,83.80252833972723,84.1728286743164,9913000,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,84.08350378770506,85.23271082587863,84.08350378770506,85.13694763183594,5804400,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,85.36034404980511,85.66041485622837,84.27498632581243,84.44097900390625,6587600,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,84.68997477836078,84.68997477836078,83.41947172134654,84.31329345703125,8400100,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,84.81128496867085,85.2454339321585,84.26861094171964,85.13050842285156,5929800,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,83.6365510735331,83.82169640396538,82.55119319882692,83.25347900390625,6434900,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,83.66208781131974,83.72593640596766,81.78506187696095,81.97020721435547,5760000,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,81.65737193664012,82.25750880190374,80.12509816878138,80.20171356201172,10910800,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,80.6677675985714,80.78907407242671,78.5417381798583,80.32300567626953,21281600,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,79.85692695405854,80.1506118976939,77.76282222833666,79.78031158447266,20173000,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,80.31664888396337,81.47862243652344,79.4866656874355,81.47862243652344,11503700,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,80.95505332672036,81.61903368880242,80.13145639931803,80.72521209716797,11415000,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,80.92314366578043,80.98060154807249,78.7013463355198,79.13549041748047,14825800,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,79.199333231334,79.55047607421875,77.73090353646934,79.55047607421875,14672000,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,78.2097651435241,80.22087436426476,78.08207767943068,78.91844177246094,12564300,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,79.26322630109232,79.66544631118492,79.04615170527305,79.63990783691406,5293200,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,80.66773214864692,81.56155842059917,80.11866764748888,80.49535369873047,6917000,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,81.0188846444345,81.10826678993357,80.29105581910689,81.06996154785156,6371700,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,80.82737531177473,81.23598093175818,80.53369032684684,81.15937042236328,6055000,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,80.50814733787192,80.50814733787192,78.59919260774413,78.75880432128906,10020300,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,78.10755837241821,78.20971217127473,75.17709067891919,75.38777923583984,13972900,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,76.23056980144699,76.89455524006938,75.03667220445807,76.62640380859375,12888000,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,74.73022925246127,76.16034928253508,73.90024613794736,75.11329650878906,19883400,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,75.62402531840182,75.88579085764067,74.92812060943315,75.1324234008789,10370300,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,74.98261367786579,75.15546116807369,73.4974293106759,73.6254653930664,58514600,0.316,0.0,0.0
2001-03-19 00:00:00-05:00,74.10564269731584,75.34116369232024,73.5038848900252,75.12350463867188,10067800,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,75.4755657758306,75.83405714157219,73.0493362619357,73.10694885253906,15083900,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,73.09413802996211,73.78551833037139,71.6345606518167,71.86502075195312,19004600,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,71.7113763758673,72.0826737410867,69.16351902767158,71.1352310180664,28624800,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,72.49875745770295,73.40139333861897,71.37846760736316,73.28616333007812,12861700,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,74.06718188516123,74.43207619963488,73.47182748953817,74.2208251953125,9943800,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,74.0159864525327,75.9556884355121,73.79832749700107,75.73802947998047,12880700,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,74.8354470413944,74.86745242833832,73.55511434567879,73.64473724365234,10953300,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,73.4270275739349,74.5793281600825,71.78820441503899,73.92636108398438,12060300,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,73.97119975743348,74.70098876953125,73.29902335383181,74.70098876953125,9183600,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,74.45130124222712,75.14267674986037,72.8508863821971,73.10694885253906,10561000,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,72.96612928612736,73.07495634357903,70.45667463215331,70.66793060302734,12836000,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,70.78317946996341,71.76263301507241,69.9701705112899,70.9624252319336,14884300,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,72.53081717348103,73.93277753572684,72.01868236745842,73.65110778808594,21522800,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,72.97249567261699,73.23496598597544,71.73697552561335,72.5307846069336,14937800,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,72.97888823416274,73.61265089602324,72.1978853154677,73.3373794555664,9034300,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,73.9071821889479,75.37956632991593,73.7279364432468,74.67538452148438,17873600,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,76.03888404724253,76.17331826342664,74.34884692367542,74.72654724121094,12722300,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,74.45131960496978,76.14135772326776,74.23366059060125,76.083740234375,9233200,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,75.72521665722746,76.10931517861704,74.84178956962367,75.28350067138672,7350000,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,75.09786489224193,76.60225875918078,74.91221618346908,76.34619140625,10924700,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,77.49848019988877,80.66090122345956,77.26162194909017,79.38056945800781,32481600,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,79.540625751213,80.55848735006981,79.11171570203733,80.43685913085938,13809900,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,79.95670510043884,80.27678798323957,79.16290091863463,79.70063781738281,7626700,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,79.15650424936022,79.31014267789946,78.04261709531498,78.25386810302734,8451800,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,78.43313546487357,79.15652616417145,77.52410092523654,77.83138275146484,10044700,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,77.72896773281906,79.16934147714656,77.42808888032899,78.84925842285156,8249000,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,79.2077122292913,80.16155785132088,79.06047195439038,79.20130920410156,10590400,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,79.96956013459805,80.55851186349331,79.50863969143464,80.52010345458984,7938700,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,80.94898827199755,81.4739241935582,79.80949358012776,81.08342742919922,10766900,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,80.06557593590395,81.39712262941545,79.76469707991934,81.3331069946289,10578000,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,81.56354486620046,81.74279054818182,80.6609085452648,81.18584442138672,9572900,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,80.7441257295795,80.75693178306311,79.52141136212678,80.1551742553711,9926200,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,79.15652111664443,81.5251331906504,79.02208685251661,81.51873016357422,12145300,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,81.21147997535714,81.54436423172214,80.80817705020873,80.8145751953125,7185200,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,81.21146668017596,81.36510516687831,80.37924884938603,80.77615356445312,6952600,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,80.18079175323484,81.01300950949482,80.05915864994542,80.43685913085938,9507400,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,81.46752300630844,81.62116147212568,80.51367219099944,80.67371368408203,6872400,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,80.66091563340647,80.97459560443872,79.63665101487742,80.11677551269531,7734400,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,79.95670392609959,80.30239402053644,79.67502943046726,80.27678680419922,7914000,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,80.37283027572592,80.98098592389464,79.9247112176369,80.64810180664062,9782200,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,79.91832517399008,82.70944946715153,79.77749274942954,82.54940795898438,14909000,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,82.58141583374429,83.27279630127555,82.29974122458435,82.67743682861328,11824600,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,82.63899352233904,83.05510711669922,82.00523568759905,83.05510711669922,6683100,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,83.11917852810797,84.39951095066598,82.67746227941966,84.27787780761719,11531500,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,84.39306066103238,84.55950025658863,83.9065381576067,84.16899871826172,8342700,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,83.89374809023587,83.89374809023587,82.74144744873047,82.74144744873047,12330800,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,82.88228180259424,83.22156895611664,82.29333033292976,82.98471069335938,7902800,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,82.99750599486912,83.0295162438734,81.87722054089316,82.00525665283203,7425000,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,82.08210685092787,82.16533157858788,81.23708770444343,81.3523178100586,9003900,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,81.03860888667083,81.35869187597105,80.02074732505397,80.21279907226562,10041800,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,80.29602207691546,81.14744403441264,80.18719502841465,80.62890625,9874200,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,80.7889579943055,81.36510844777074,80.09758233422684,81.12825012207031,8848300,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,81.17304484671902,81.5763476391025,80.71212457880728,81.51873016357422,5623500,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,81.61474849790712,82.7286357864628,81.47391121970664,82.453369140625,9115400,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,82.4725990851787,82.4725990851787,81.53155414528375,81.76841735839844,12064900,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,81.33309261719073,82.16531037454233,81.30108236341604,82.06288146972656,7355300,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,81.74917768220524,81.85800958939097,80.75052051189242,81.30106353759766,8170600,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,81.11544678412587,81.29469251252758,80.28323377596368,80.72494506835938,7012200,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,79.93111647334847,81.13462663431244,79.40618061883373,80.5840835571289,9364400,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,80.76970885948475,81.0321791527438,79.79665910035361,79.89268493652344,7629400,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,79.49582781957473,79.57264951112504,77.94022397525974,78.10026550292969,12603000,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,77.62261765428264,78.57917650782706,77.29520305148338,78.22608184814453,16821100,0.346,0.0,0.0
2001-06-18 00:00:00-04:00,78.09769501621508,78.60486517478068,77.62262615676234,77.84732055664062,11368300,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,78.5663155056548,78.89373003125466,77.60975687765239,78.18754577636719,7732300,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,77.80237228563081,78.87448893419202,77.7445909337962,78.59843444824219,8787200,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,78.46362113287623,79.8053710853183,78.41868225643009,79.49079895019531,12259100,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,79.27895131359033,79.34314901622552,78.42511256239777,78.86808013916016,12212000,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,79.14411388439358,79.24683410001083,78.00137842448366,78.14261627197266,8406800,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,77.61619307763786,78.5727518900449,77.40433629093937,78.03348541259766,8005800,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,78.06557591296284,78.47644697845453,77.62260845364898,77.98854064941406,10105100,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,78.32240215684199,79.5678583158672,78.2774632695561,78.418701171875,10269300,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,78.83595793944757,79.61276115247395,78.48928458109403,78.70755767822266,9824200,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,78.83596552321966,79.81178311255381,78.72040772598551,79.68980407714844,8522200,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,79.59351983904156,79.6705551147461,78.99647196248023,79.6705551147461,3303100,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,79.009319930854,79.38167347228502,78.10412103651545,78.11695861816406,5517900,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,77.87942219708798,77.99498002450956,76.42853546142578,76.42853546142578,11665900,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,76.7109476143696,77.38503524127,76.52477098505457,76.84576416015625,8339300,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,77.22454198831703,77.44923624099721,75.88920914672151,75.92131042480469,8630700,0.0,0.0,0.0
